Time,IMU1_xt,IMU1_yt,IMU1_zt,IMU1_xr,IMU1_yr,IMU1_zr,IMU2_xt,IMU2_yt,IMU2_zt,IMU2_xr,IMU2_yr,IMU2_zr,EMG1,EMG2,EMG3,EMG4,NA,0,0,None,2,2,0,0,0,0,None,0
26.690,-1.70,-0.58,-0.08,-0.47,0.31,0.36,-1.10,3.61,-2.89,-0.37,1.25,2.07,0,975,875,975
26.702,-1.02,-0.25,-0.28,-0.47,0.16,0.45,-1.27,2.31,-1.91,0.23,1.59,2.27,0,974,842,975
26.715,0.12,0.17,-0.33,-0.46,0.16,0.48,-0.76,1.06,1.33,0.52,1.77,2.31,0,975,811,975
26.727,0.40,0.23,-0.64,-0.46,0.15,0.51,-0.90,-0.56,2.71,0.51,2.12,1.88,0,975,783,975
26.738,0.96,0.57,-0.32,-0.42,0.27,0.45,-0.51,-2.00,2.77,0.67,0.74,1.69,0,975,758,975
26.748,1.97,0.41,-0.51,-0.38,0.25,0.35,-0.73,-2.52,2.16,0.62,-0.28,1.43,0,974,735,975
26.759,2.18,0.36,-0.84,-0.37,0.34,0.25,-0.83,-2.61,1.21,0.48,-0.65,1.21,0,975,711,975
26.770,2.78,-0.07,-0.98,-0.34,0.54,0.16,-0.71,-2.76,0.41,0.53,-0.87,1.06,0,974,691,976
26.780,2.77,0.22,-0.82,-0.33,0.43,0.18,-0.70,-3.73,-0.86,0.71,-1.01,0.89,0,974,669,975
26.792,2.92,-0.29,-0.79,-0.23,0.32,0.11,-0.56,-4.21,-1.80,0.77,-0.99,0.71,0,975,644,975
26.807,3.55,0.05,-0.07,-0.28,0.54,0.03,-0.69,-4.25,-2.46,1.04,-0.65,0.66,0,975,619,975
26.818,1.70,-1.03,-2.06,-0.38,0.43,-0.18,-0.51,-3.91,-3.76,1.34,-0.36,0.68,0,973,599,975
26.828,1.47,-1.25,-1.61,-0.51,0.19,-0.19,-0.46,-3.60,-3.75,1.69,-0.14,0.67,0,974,580,975
26.839,1.62,-1.20,-1.06,-0.48,0.23,-0.39,-0.41,-3.38,-3.41,1.96,0.14,0.67,0,975,563,975
26.850,1.18,-1.30,-1.30,-0.55,0.12,-0.48,-0.53,-2.91,-3.05,2.04,0.51,0.71,0,974,547,975
26.860,0.74,-1.48,-1.27,-0.55,0.16,-0.53,-0.74,-1.82,-2.48,1.99,0.84,0.80,0,974,530,975
26.871,0.04,-1.38,-1.43,-0.55,0.06,-0.47,-0.97,-1.07,-2.11,1.91,1.12,0.85,0,974,516,975
26.882,0.34,-1.31,-1.32,-0.54,0.05,-0.46,-1.27,-0.63,-1.91,1.74,1.40,0.94,0,975,497,975
26.895,0.28,-1.25,-1.07,-0.53,0.09,-0.35,-1.61,0.06,-1.67,1.57,1.65,0.98,0,973,478,967
26.908,-0.54,-0.85,-1.17,-0.51,0.07,-0.19,-1.84,0.39,-1.46,1.17,2.14,0.75,0,974,461,934
26.918,-0.85,-0.24,-1.06,-0.29,0.12,0.04,-2.39,1.20,-0.89,0.94,2.30,0.54,0,974,448,901
26.929,-1.22,0.15,-0.47,-0.20,0.16,0.22,-2.62,1.85,-0.25,0.74,2.44,0.29,0,975,433,875
26.940,-1.03,0.23,-0.71,-0.20,0.01,0.39,-2.82,2.08,0.12,0.67,2.49,-0.01,0,975,420,845
26.950,-0.37,0.45,-0.73,-0.18,0.12,0.43,-3.02,2.00,0.67,0.71,2.40,-0.29,0,975,408,819
26.960,-0.10,0.61,-0.67,-0.15,0.12,0.53,-2.95,1.54,1.20,0.83,2.24,-0.44,0,975,395,793
26.971,0.19,0.63,-0.58,-0.19,-0.06,0.63,-2.43,0.82,2.60,1.11,2.03,-0.62,0,973,385,769
26.982,0.47,0.58,-0.69,-0.22,-0.14,0.68,-2.15,0.33,3.32,1.23,1.61,-1.04,0,974,371,744
26.994,0.40,0.40,-0.80,-0.26,-0.09,0.65,-1.64,-0.46,3.85,1.20,1.28,-1.47,0,975,359,717
27.007,0.72,0.46,-1.11,-0.30,-0.12,0.61,-1.35,-0.96,4.33,0.58,0.64,-1.93,0,974,344,688
27.019,1.35,0.25,-1.27,-0.36,-0.02,0.51,-0.71,-1.89,4.31,0.19,0.49,-2.05,0,975,334,667
27.029,1.60,0.04,-1.40,-0.42,-0.07,0.41,-0.29,-2.60,2.79,-0.18,0.29,-2.20,0,973,323,646
27.039,1.83,0.02,-1.65,-0.50,-0.01,0.30,-0.16,-2.77,1.83,-0.46,0.14,-2.36,0,975,314,627
27.050,1.92,-0.05,-1.61,-0.55,0.03,0.16,-0.07,-2.96,0.23,-0.61,0.10,-2.45,0,974,304,607
27.061,1.89,-0.16,-1.34,-0.55,0.09,0.01,0.25,-3.03,-0.33,-0.64,0.06,-2.43,0,975,295,589
27.071,1.64,-0.16,-1.41,-0.58,0.13,-0.10,0.60,-2.96,-0.69,-0.59,0.00,-2.37,0,975,287,572
27.081,0.61,-0.25,-0.89,-0.60,0.18,-0.20,0.82,-1.94,-1.47,-0.58,-0.04,-2.31,0,974,278,554
27.092,-0.07,-0.26,-1.01,-0.60,0.13,-0.27,0.86,-0.87,-1.88,-0.64,-0.13,-2.24,0,974,269,537
27.107,-0.65,-0.19,-0.51,-0.52,0.13,-0.31,0.94,0.45,-2.25,-0.79,-0.22,-2.08,0,975,258,515
27.118,-1.36,-0.13,0.14,-0.35,0.18,-0.13,0.97,1.83,-2.64,-0.91,-0.38,-1.87,0,975,248,497
27.129,-4.10,0.00,1.06,-0.20,0.04,-0.01,1.00,4.02,-2.93,-0.99,-0.81,-1.34,0,975,242,482
27.140,-4.94,0.29,1.29,-0.11,-0.12,0.15,0.93,5.28,-3.03,-1.15,-1.04,-0.97,0,974,233,467
27.150,-5.29,0.49,1.44,-0.07,-0.41,0.28,0.72,6.11,-3.06,-1.34,-1.20,-0.51,0,975,226,453
27.160,-5.23,1.15,0.69,0.03,-0.34,0.34,0.38,7.08,-2.55,-1.32,-1.19,-0.05,0,975,219,441
27.171,-5.07,0.46,0.58,0.12,-0.42,0.43,0.49,6.70,-2.04,-1.11,-1.25,0.29,0,974,212,427
27.181,-4.54,0.88,-0.46,0.30,-0.11,0.37,0.51,6.48,-1.01,-0.66,-1.19,0.53,0,975,205,413
27.192,-2.76,0.95,-0.58,0.38,0.01,0.49,1.01,6.27,0.25,-0.10,-0.91,0.61,0,975,199,401
27.205,-1.66,1.03,0.18,0.47,0.04,0.55,1.47,3.97,3.96,0.06,-0.44,0.49,0,974,192,388
27.217,-1.82,1.16,-0.37,0.27,-0.11,0.70,1.78,3.02,4.95,0.02,0.45,0.46,0,975,184,376
27.229,-1.29,0.83,-0.52,-0.05,-0.07,0.81,2.41,1.84,4.88,-0.35,0.96,0.32,0,975,178,363
27.240,-0.87,0.55,-0.69,-0.20,0.00,0.77,3.40,0.84,4.70,-1.18,-0.47,0.84,0,975,172,352
27.250,-0.40,-0.02,-0.98,-0.34,0.19,0.69,2.14,-0.06,2.86,-1.81,-0.32,0.88,0,974,166,340
27.261,-0.27,-0.31,-1.09,-0.45,0.31,0.61,1.02,-0.48,-0.43,-2.32,-0.04,0.77,0,974,162,331
27.274,0.32,-0.76,-1.73,-0.59,0.44,0.53,0.35,-0.60,-3.14,-2.51,0.21,1.03,0,974,155,320
27.284,0.27,-0.84,-1.75,-0.65,0.64,0.46,0.18,-1.06,-4.42,-2.46,0.07,1.20,0,974,150,310
27.296,0.27,-1.12,-1.36,-0.66,0.71,0.29,0.33,-1.55,-5.01,-2.08,-0.29,1.27,0,975,144,300
27.309,1.18,-1.42,-1.85,-0.79,0.97,0.01,0.34,-2.16,-5.29,-1.54,-0.47,1.27,0,975,138,288
27.320,0.58,-1.37,-1.16,-0.87,0.68,-0.19,0.55,-3.02,-5.68,-0.81,-0.70,1.47,0,975,134,280
27.331,1.87,-1.98,-1.27,-1.11,0.35,-0.37,0.58,-3.00,-5.64,-0.49,-0.74,1.70,0,974,130,271
27.341,1.48,-1.85,-2.15,-1.14,0.58,-0.30,0.46,-3.11,-5.52,-0.29,-0.69,1.95,0,973,125,264
27.354,1.12,-1.89,-0.91,-0.98,0.70,-0.21,-0.02,-2.11,-5.61,-0.19,-0.59,2.16,0,975,120,253
27.366,-0.03,-2.05,-1.04,-0.96,0.74,-0.17,-0.58,-1.22,-5.68,-0.20,-0.40,2.35,0,975,115,245
27.378,-0.10,-1.98,-0.88,-0.80,0.79,-0.20,-0.96,-0.59,-5.67,-0.11,-0.18,2.57,0,975,111,237
27.390,0.26,-1.86,-0.49,-0.77,0.91,-0.11,-1.33,0.45,-5.53,0.02,-0.01,2.67,0,975,107,229
27.402,-1.25,-1.71,-0.02,-0.65,1.00,0.08,-2.19,2.56,-5.36,0.47,0.75,2.63,0,975,104,222
27.413,-2.00,-1.42,-0.69,-0.62,0.77,0.24,-2.88,3.09,-4.07,1.04,0.97,2.51,0,972,99,214
27.425,-1.17,-0.87,0.04,-0.47,0.70,0.30,-3.37,2.90,-2.64,1.45,1.19,2.40,0,937,94,207
27.437,-1.26,-0.67,-0.38,-0.39,0.60,0.38,-3.59,2.75,-1.52,1.84,1.80,2.38,0,908,91,199
27.451,-1.22,-0.42,-0.53,-0.30,0.38,0.52,-3.35,2.29,-0.19,2.27,2.09,2.19,0,878,87,193
27.462,0.43,0.11,-0.25,-0.37,0.26,0.61,-3.24,2.37,1.59,2.48,2.77,1.50,0,851,84,186
27.474,-0.07,0.30,-0.27,-0.44,0.15,0.72,-2.78,-0.15,2.93,2.55,2.64,1.11,0,822,80,180
27.485,0.67,0.15,-0.53,-0.46,0.19,0.72,-2.76,-1.09,2.70,2.52,1.56,0.83,0,805,77,174
27.496,0.95,0.08,-0.02,-0.47,0.39,0.78,-2.62,-1.70,2.11,2.38,0.96,0.42,0,785,74,169
27.510,1.52,0.01,-0.34,-0.67,0.62,0.80,-2.24,-2.04,1.03,2.22,0.67,-0.03,0,765,70,163
27.520,1.93,-0.17,-1.12,-0.65,0.62,0.74,-2.34,-2.42,0.56,2.14,0.37,-0.47,0,742,68,157
27.532,2.04,-0.44,-1.15,-0.61,0.72,0.68,-2.10,-3.05,-0.35,2.08,0.42,-0.86,0,724,65,152
27.543,2.33,-0.49,-1.30,-0.59,0.95,0.53,-1.94,-3.50,-1.20,2.08,0.56,-1.21,0,712,63,148
27.555,2.66,-0.53,-1.46,-0.58,0.97,0.38,-1.35,-3.87,-2.89,2.17,0.93,-1.19,0,693,60,143
27.568,2.75,-0.71,-1.36,-0.62,0.73,0.23,-1.17,-3.83,-2.82,2.45,1.28,-1.19,0,674,58,139
27.579,2.00,-1.09,-1.18,-0.69,0.84,-0.07,-0.89,-4.10,-2.43,2.97,1.72,-1.33,0,653,55,133
27.591,1.47,-1.10,-0.69,-0.78,0.76,-0.25,-0.81,-3.67,-1.74,2.97,1.72,-1.33,0,636,52,128
27.602,0.47,-1.26,-0.88,-0.84,0.65,-0.33,-0.82,-2.95,-1.38,2.44,2.26,-1.04,0,624,51,125
27.615,-0.08,-1.14,-0.44,-0.84,0.74,-0.38,-1.28,0.03,-0.91,2.13,2.19,-0.90,0,607,48,121
27.627,-0.33,-1.20,-0.41,-0.87,0.72,-0.36,-1.36,1.30,-0.82,1.78,2.04,-0.94,0,588,46,116
27.640,-1.18,-1.11,-0.66,-0.75,0.70,-0.04,-1.58,2.31,-0.81,1.42,1.98,-1.02,0,572,44,112
27.653,-3.15,-0.55,-0.36,-0.60,0.68,0.13,-1.71,2.99,-0.75,1.08,1.76,-1.09,0,562,41,109
27.665,-3.03,-0.39,-0.16,-0.43,0.71,0.22,-1.89,4.23,-0.15,0.32,1.27,-0.93,0,546,40,105
27.677,-2.38,0.00,0.04,-0.40,0.45,0.35,-1.85,4.14,0.00,0.11,1.02,-0.88,0,534,38,101
27.688,-3.44,0.77,0.48,-0.41,0.34,0.54,-1.61,4.30,0.39,0.03,0.74,-1.00,0,526,37,98
27.701,-2.67,0.59,0.72,-0.55,0.06,0.60,-1.34,4.60,1.52,0.17,0.57,-1.13,0,508,35,95
27.713,-4.17,0.50,-0.75,-0.67,-0.16,0.67,-1.09,4.78,2.27,0.15,0.42,-1.36,0,495,33,92
27.726,-2.63,0.82,0.16,-0.52,-0.18,0.51,-0.37,4.24,3.88,-0.26,0.68,-1.58,0,479,32,88
27.737,-2.36,0.56,-0.05,-0.48,0.07,0.50,0.77,3.12,5.42,-0.71,0.92,-1.64,0,471,32,88
27.747,-1.13,0.67,-0.57,-0.62,0.18,0.57,0.62,2.48,5.45,-1.39,1.43,-1.72,0,465,30,84
27.759,-0.48,0.67,-0.88,-0.72,0.31,0.78,0.83,1.02,4.66,-1.95,1.33,-1.78,0,459,29,83
27.769,-0.16,0.67,-0.37,-0.81,0.41,0.80,0.81,0.61,2.88,-2.35,0.77,-1.84,0,447,28,80
27.780,0.63,0.34,-1.34,-1.00,0.35,0.77,0.51,0.42,1.52,-2.79,0.75,-2.00,0,428,27,78
27.792,0.19,0.24,-1.34,-1.05,0.55,0.74,0.30,0.17,0.10,-3.01,0.75,-2.08,0,411,26,76
27.804,0.17,0.04,-1.25,-1.02,0.71,0.62,0.44,-0.07,-0.89,-2.56,-0.37,-1.99,0,401,25,73
27.816,0.25,-0.25,-1.34,-1.02,0.86,0.41,1.30,-1.61,-2.67,-2.43,-0.58,-1.90,0,381,24,71
27.828,0.82,-0.35,-0.97,-1.24,1.46,0.15,1.72,-2.02,-3.35,-2.33,-0.87,-1.71,0,369,24,68
27.840,0.44,-0.93,-1.68,-1.25,1.28,-0.04,2.15,-1.79,-3.79,-2.20,-1.10,-1.50,0,361,24,66
27.852,1.74,-1.40,-0.80,-1.35,1.17,-0.19,2.72,-2.12,-4.65,-2.13,-1.17,-1.28,0,351,23,64
27.866,1.09,-1.37,-1.61,-1.39,1.27,-0.19,2.89,-2.20,-4.95,-1.68,-1.11,-0.64,0,339,23,62
27.878,1.18,-0.89,-1.00,-1.21,1.26,-0.31,3.02,-2.92,-5.32,-1.50,-0.89,-0.31,0,326,22,60
27.888,1.20,-1.02,-1.05,-1.10,1.06,-0.47,2.93,-2.10,-5.10,-1.40,-1.00,-0.07,0,321,22,58
27.898,0.05,-0.85,-0.70,-1.06,0.80,-0.49,2.66,-0.62,-6.09,-1.19,-1.35,0.44,0,316,24,55
27.911,-0.38,-0.76,-0.71,-1.05,0.73,-0.51,2.28,1.08,-5.91,-0.86,-0.76,1.06,0,310,22,54
27.921,-0.84,-0.64,-0.60,-0.91,0.78,-0.47,2.25,0.75,-6.09,-0.59,-0.39,1.37,0,301,21,53
27.931,-1.44,-0.62,0.01,-0.77,0.66,-0.38,1.18,2.50,-5.60,-0.39,0.17,1.49,0,291,21,50
27.943,-2.75,-0.60,-0.67,-0.70,0.49,-0.25,0.73,3.14,-5.47,0.01,0.17,1.64,0,285,21,48
27.957,-1.36,-0.36,-0.02,-0.55,0.39,-0.19,0.16,3.77,-4.61,0.64,1.34,2.29,0,284,20,46
27.968,-2.03,-0.11,-0.47,-0.35,0.18,0.13,-0.69,4.68,-2.13,1.18,1.58,2.46,0,280,22,45
27.978,-0.93,0.00,-0.43,-0.26,0.04,0.33,-0.60,3.85,-0.78,1.84,1.60,2.36,0,272,21,43
27.988,-0.47,0.06,-0.41,-0.24,0.08,0.51,-0.47,2.98,0.88,2.03,1.95,2.19,0,270,21,43
28.000,0.09,0.15,-0.37,-0.31,0.07,0.69,-0.26,1.39,2.00,1.92,2.40,1.90,0,261,20,42
28.011,0.25,0.32,-0.98,-0.34,0.12,0.84,-0.16,0.95,2.37,1.85,1.73,1.79,0,261,21,41
28.021,0.73,0.10,-0.80,-0.34,0.14,0.90,-0.34,0.34,2.34,1.84,1.01,1.73,0,253,21,40
28.031,1.13,0.02,-1.02,-0.41,0.12,0.92,-0.31,-0.82,1.70,1.74,0.80,1.57,0,244,21,39
28.044,1.39,0.00,-1.43,-0.47,0.19,0.91,-0.18,-1.98,0.45,1.71,0.41,1.43,0,239,20,37
28.057,1.75,-0.18,-1.64,-0.50,0.24,0.84,-0.38,-2.52,-0.10,1.54,0.26,1.20,0,239,20,36
28.068,1.98,-0.21,-1.53,-0.59,0.32,0.62,-0.55,-3.88,-1.63,1.52,0.09,1.18,0,232,21,35
28.079,2.69,-0.23,-2.05,-0.61,0.46,0.49,-0.23,-4.47,-2.74,1.58,-0.13,1.13,0,224,20,35
28.089,2.90,-0.20,-1.94,-0.60,0.63,0.32,-0.15,-4.67,-3.15,1.69,0.07,1.07,0,219,20,34
28.099,3.20,-0.08,-1.64,-0.59,0.74,0.15,-0.02,-4.83,-3.30,1.89,0.16,0.91,0,215,20,33
28.109,3.09,-0.08,-1.71,-0.61,0.89,-0.00,0.18,-4.91,-3.09,2.15,0.26,0.72,0,212,20,32
28.119,2.87,0.01,-1.29,-0.69,0.91,-0.11,0.30,-4.73,-2.65,2.29,0.60,0.63,0,205,20,32
28.131,2.51,0.03,-1.59,-0.73,0.75,-0.21,0.15,-4.08,-2.25,2.36,0.91,0.59,0,197,21,31
28.142,1.84,-0.02,-0.74,-0.68,0.66,-0.29,-0.07,-3.50,-1.79,2.32,1.18,0.61,0,194,20,30
28.155,0.59,-0.08,-0.89,-0.70,0.50,-0.39,-0.58,-2.01,-1.39,2.26,1.44,0.73,0,189,19,29
28.168,0.07,-0.13,-0.64,-0.65,0.41,-0.47,-0.83,-0.94,-1.15,1.73,1.75,0.52,0,183,19,28
28.179,-1.31,-0.30,-0.12,-0.57,0.19,-0.22,-1.40,1.30,-1.29,1.32,1.98,0.30,0,176,20,27
28.189,-2.71,-0.20,-0.56,-0.50,-0.03,-0.00,-1.96,3.39,-1.14,0.95,2.09,0.09,0,174,20,25
28.199,-3.49,-0.18,-0.09,-0.29,-0.05,0.18,-2.29,4.22,-1.11,0.55,2.18,-0.01,0,174,20,25
28.210,-3.47,-0.09,-0.10,-0.07,-0.16,0.32,-2.47,4.66,-0.90,0.15,2.23,-0.03,0,173,21,24
28.220,-3.24,0.34,0.23,0.06,-0.38,0.47,-2.88,5.07,-0.70,0.05,2.26,-0.05,0,169,20,24
28.230,-1.81,0.69,-0.10,0.14,-0.52,0.54,-3.07,4.63,0.31,0.11,2.15,-0.09,0,162,21,23
28.240,-3.24,1.12,-0.20,0.27,-0.28,0.60,-2.88,4.09,1.06,0.44,1.85,-0.34,0,162,20,22
28.251,-2.22,1.19,-0.42,0.32,-0.73,0.63,-2.73,3.51,2.11,0.76,1.47,-0.81,0,161,20,22
28.264,-1.78,1.57,0.85,0.44,-0.92,0.53,-2.36,2.70,3.30,0.98,1.14,-1.28,0,161,20,20
28.276,-1.57,1.61,0.15,0.21,-0.77,0.51,-0.63,1.93,6.27,0.87,0.71,-1.66,0,155,20,20
28.287,-1.26,1.46,0.48,0.16,-0.39,0.41,-0.64,1.97,6.87,0.29,0.75,-1.99,0,154,20,20
28.299,-0.42,1.27,0.48,0.07,-0.44,0.41,0.00,0.90,6.32,-0.96,-0.43,-2.58,0,154,20,18
28.309,-0.43,0.53,-0.26,0.00,-0.24,0.42,0.19,1.03,4.49,-1.60,-1.12,-2.77,0,155,20,19
28.320,0.06,0.42,-0.45,-0.01,-0.16,0.42,-0.06,1.36,1.41,-2.27,-0.37,-2.78,0,153,20,18
28.330,0.37,0.17,-0.63,-0.08,-0.07,0.38,0.01,1.16,0.16,-2.43,-0.03,-2.75,0,147,20,18
28.341,0.35,-0.09,-1.10,-0.19,0.03,0.32,0.79,-0.38,-0.85,-2.13,-0.66,-2.72,0,142,20,17
28.351,0.77,-0.32,-0.91,-0.29,0.08,0.20,3.04,-1.10,-1.41,-1.83,-0.97,-2.70,0,141,20,17
28.362,0.52,-0.42,-0.55,-0.41,0.15,0.05,3.43,-2.08,-1.92,-1.69,-1.09,-2.15,0,140,21,17
28.373,1.14,-0.67,-0.56,-0.63,0.12,-0.09,2.07,-2.09,-2.02,-1.76,-0.33,-1.81,0,134,20,16
28.385,0.13,-1.33,-0.76,-0.76,0.07,-0.21,1.88,-2.32,-3.17,-1.98,0.03,-2.29,0,133,21,16
28.397,-0.07,-1.52,-1.10,-0.74,0.26,-0.36,2.26,-1.57,-3.72,-1.98,-0.83,-2.39,0,131,20,16
28.409,-0.75,-1.71,0.00,-0.69,0.29,-0.53,2.58,-0.77,-3.91,-2.19,-0.91,-1.24,0,134,21,16
28.421,-2.11,-2.31,-0.41,-0.63,0.35,-0.48,2.60,-0.25,-4.61,-2.32,-1.05,-0.53,0,131,21,17
28.431,-2.46,-2.26,-0.08,-0.50,0.46,-0.36,1.99,2.13,-5.21,-2.38,-1.23,0.06,0,127,20,16
28.441,-2.50,-2.19,-0.01,-0.43,0.45,-0.16,0.41,4.06,-5.68,-2.34,-1.55,0.22,0,126,20,15
28.451,-2.35,-1.89,-0.31,-0.26,0.53,0.02,1.40,4.94,-6.33,-1.89,-3.21,0.70,0,129,21,15
28.464,-3.68,-1.35,-1.43,-0.10,0.70,0.15,2.09,3.82,-5.81,-0.85,-2.90,1.77,0,129,20,15
28.476,-2.08,-1.07,-0.61,0.21,0.58,0.13,1.53,2.57,-4.97,-0.29,-2.49,2.06,0,124,20,15
28.487,-0.75,-0.68,-0.05,0.30,0.47,0.21,1.02,1.89,-4.28,-0.01,-1.55,2.32,0,124,21,15
28.499,-0.14,-0.03,-0.54,0.07,0.40,0.38,1.35,1.52,-2.53,0.50,-1.13,2.41,0,126,20,15
28.511,0.84,0.15,-0.50,-0.26,-0.04,0.44,1.07,0.97,-0.90,1.16,0.41,2.17,0,124,21,15
28.521,1.77,0.38,-0.62,-0.43,-0.11,0.49,0.83,-0.78,1.97,0.99,1.95,2.05,0,117,20,15
28.532,1.66,0.20,-1.29,-0.58,-0.02,0.50,0.88,-2.30,1.98,0.96,2.04,1.98,0,113,20,15
28.542,2.12,0.15,-1.41,-0.58,0.23,0.48,0.36,-3.01,1.58,0.80,1.46,1.87,0,112,20,14
28.555,2.20,0.04,-0.87,-0.54,0.42,0.43,0.13,-3.33,0.60,0.41,1.74,1.52,0,110,20,14
28.569,2.63,-0.16,-1.22,-0.56,0.56,0.30,0.01,-3.21,-0.43,0.18,1.69,1.36,0,108,21,14
28.579,2.80,-0.44,-1.42,-0.51,0.94,0.18,-0.28,-3.33,-1.34,0.33,0.97,1.28,0,104,20,14
28.591,2.52,-0.39,-1.68,-0.42,0.94,0.05,-0.46,-4.36,-2.30,0.54,0.60,1.17,0,103,20,15
28.601,2.32,-0.69,-0.71,-0.39,0.78,-0.08,-0.53,-4.83,-3.15,0.91,-0.03,1.21,0,104,20,14
28.613,2.03,-0.67,-1.10,-0.49,0.44,-0.17,-0.58,-3.82,-4.74,1.13,-0.35,1.18,0,106,20,14
28.625,1.84,-0.75,-1.09,-0.50,0.35,-0.34,-0.70,-3.18,-4.97,1.28,-0.31,1.16,0,104,20,14
28.636,1.07,-0.86,-1.09,-0.52,0.32,-0.41,-0.72,-2.47,-4.80,1.58,-0.36,1.11,0,104,20,13
28.648,0.64,-0.84,-0.75,-0.49,0.40,-0.43,-0.77,-1.62,-4.43,1.91,-0.48,1.08,0,104,20,15
28.660,0.23,-0.80,-0.96,-0.40,0.64,-0.30,-0.75,0.04,-3.94,2.00,-0.36,1.09,0,103,20,14
28.672,-0.57,-0.79,0.45,-0.24,0.70,-0.11,-0.82,0.80,-3.48,2.05,-0.00,0.79,0,102,20,14
28.683,-1.62,-0.76,0.08,-0.23,0.79,0.08,-1.05,1.87,-2.63,2.04,0.32,0.60,0,102,20,14
28.693,-1.30,-0.79,0.16,-0.17,0.76,0.19,-1.21,2.27,-2.22,1.96,0.76,0.51,0,104,20,14
28.705,-1.79,-0.33,-0.39,-0.00,0.69,0.30,-1.44,2.61,-1.74,1.84,1.29,0.51,0,106,20,13
28.719,-1.14,-0.01,0.40,0.15,0.53,0.33,-1.75,2.76,-1.17,1.71,1.95,0.57,0,106,20,13
28.730,-0.37,0.17,0.99,0.09,0.08,0.51,-2.26,2.82,0.21,1.70,2.50,0.58,0,102,20,14
28.740,-1.24,0.11,0.22,-0.02,0.06,0.71,-2.70,2.43,0.97,1.75,2.90,0.50,0,103,19,14
28.751,-1.48,0.25,-0.09,-0.00,0.17,0.65,-2.48,2.38,1.81,1.85,3.23,0.35,0,102,20,14
28.764,-1.24,0.51,0.42,0.08,0.04,0.68,-2.24,1.25,3.77,1.90,3.00,-0.53,0,105,20,14
28.776,-1.05,0.49,0.48,0.02,-0.03,0.73,-1.86,0.83,4.22,1.67,2.70,-0.91,0,103,19,14
28.786,-0.18,0.64,-0.27,-0.11,0.10,0.79,-1.37,0.49,4.33,1.33,2.27,-1.18,0,103,20,13
28.797,0.14,0.87,-0.09,-0.15,0.25,0.80,-1.11,0.04,4.00,0.90,1.78,-1.47,0,102,20,13
28.811,0.33,0.82,-0.45,-0.36,0.24,0.81,-0.88,-0.84,2.65,0.52,1.22,-1.79,0,104,21,14
28.823,0.92,0.78,-0.91,-0.50,0.25,0.75,-0.61,-1.33,1.97,0.31,0.66,-2.03,0,103,20,14
28.833,1.25,0.95,-0.90,-0.61,0.33,0.58,-0.44,-1.69,1.33,0.20,-0.24,-2.71,0,101,20,14
28.843,1.21,0.77,-0.97,-0.74,0.36,0.41,0.64,-3.07,0.16,0.21,-0.26,-2.76,0,102,20,14
28.856,0.77,0.59,-0.47,-0.81,0.57,0.17,1.06,-3.15,-0.19,0.05,-0.24,-2.78,0,104,20,13
28.869,0.03,-0.19,-0.32,-1.10,0.53,-0.26,1.42,-2.73,-0.56,-0.28,-0.11,-2.75,0,103,21,14
28.879,-0.24,-0.75,-0.18,-1.09,0.70,-0.40,1.52,-0.99,-1.66,-0.63,0.05,-2.60,0,98,20,14
28.890,-1.09,-1.35,-0.02,-1.07,0.85,-0.45,1.63,0.02,-2.14,-0.91,0.18,-2.27,0,100,20,14
28.903,-1.89,-1.47,0.17,-1.02,0.85,-0.42,1.63,1.23,-2.63,-1.07,0.24,-1.78,0,101,20,13
28.915,-2.54,-1.84,0.62,-0.93,0.85,-0.32,0.31,4.04,-3.07,-1.15,-0.27,-1.17,0,102,20,13
28.927,-3.22,-1.60,0.87,-0.83,0.87,-0.16,-0.32,3.51,-4.45,-1.02,-1.45,-0.89,0,98,20,14
28.938,-5.89,-1.69,0.35,-0.37,0.66,-0.17,0.04,4.24,-3.99,-0.84,-2.05,-0.20,0,98,20,14
28.950,-5.45,-1.28,-0.13,-0.24,0.61,-0.17,0.06,5.13,-3.53,-0.73,-2.15,0.56,0,100,20,14
28.962,-3.48,-0.98,-0.57,-0.07,0.46,-0.02,0.59,5.92,-2.09,-0.47,-2.53,0.91,0,102,20,14
28.975,-2.65,-0.02,-0.48,0.03,0.42,0.24,2.04,2.70,-1.36,0.34,-2.46,1.76,0,102,20,13
28.986,-2.37,-0.01,-0.41,0.02,0.32,0.29,3.25,2.76,0.01,0.10,-0.75,2.14,0,100,20,14
28.996,-0.53,0.28,-0.48,-0.04,0.16,0.23,2.32,1.79,1.42,-0.17,0.85,1.58,0,101,21,14
29.007,0.55,0.87,-0.72,-0.40,-0.02,0.20,1.74,0.69,2.33,-0.07,1.31,1.24,0,101,20,14
29.020,1.56,1.07,-0.87,-0.46,-0.03,0.18,1.51,-0.76,3.13,-0.30,1.83,1.01,0,102,20,14
29.030,1.76,0.85,-0.54,-0.49,0.16,0.08,1.19,-2.99,2.03,-0.81,2.95,1.10,0,100,20,14
29.040,2.87,0.51,-0.27,-0.60,0.33,-0.04,0.81,-3.19,1.55,-1.08,2.89,1.06,0,99,20,13
29.052,3.33,-0.01,-0.79,-0.78,0.11,-0.01,0.58,-2.62,1.22,-1.12,2.43,0.77,0,98,20,14
29.066,3.45,-0.16,-1.15,-0.72,-0.02,-0.04,0.25,-2.95,0.30,-0.96,1.27,0.16,0,101,19,14
